scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ALA_INV_000004,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9685230024213076,0.9798994974874372,1.0,ok,,ALA_INV_000004,M_25c207616ffd,Alanine(aq),0.0009216670005116,alanine,inventory_landscape,1.0,0.02,0.0125,0.0,0.625,0.0,0.9950000000000027,0.9750000000000026,5.579010173995747e-15,C:9.95000000e-01;H:9.95000000e-01;N:9.95000000e-01;O:9.95000000e-01
ALA_INV_000004,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0193704600484261,0.007537688442211,0.02,ok,,ALA_INV_000004,M_25c207616ffd,Alanine(aq),0.0009216670005116,alanine,inventory_landscape,1.0,0.02,0.0125,0.0,0.625,0.0,0.9950000000000027,0.007499999999999965,5.579010173995747e-15,C:9.95000000e-01;H:9.95000000e-01;N:9.95000000e-01;O:9.95000000e-01
ALA_INV_000004,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0121065375302663,3.1677474870494862e-46,0.0125,ok,,ALA_INV_000004,M_25c207616ffd,Alanine(aq),0.0009216670005116,alanine,inventory_landscape,1.0,0.02,0.0125,0.0,0.625,0.0,0.9950000000000027,3.1519087496142474e-46,5.579010173995747e-15,C:9.95000000e-01;H:9.95000000e-01;N:9.95000000e-01;O:9.95000000e-01
ALA_INV_000004,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0125628140703517,0.0,ok,,ALA_INV_000004,M_25c207616ffd,Alanine(aq),0.0009216670005116,alanine,inventory_landscape,1.0,0.02,0.0125,0.0,0.625,0.0,0.9950000000000027,0.012499999999999975,5.579010173995747e-15,C:9.95000000e-01;H:9.95000000e-01;N:9.95000000e-01;O:9.95000000e-01
ALA_INV_000005,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.964630225080386,0.9797297297297296,1.0,ok,,ALA_INV_000005,M_25c207616ffd,Alanine(aq),0.0008964589942479,alanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0,0.8333333333333334,0.0,0.9866666666666689,0.9666666666666688,8.21415008084151e-15,C:9.86666667e-01;H:9.86666667e-01;N:9.86666667e-01;O:9.86666667e-01
ALA_INV_000005,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0192926045016077,0.0033783783783783,0.02,ok,,ALA_INV_000005,M_25c207616ffd,Alanine(aq),0.0008964589942479,alanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0,0.8333333333333334,0.0,0.9866666666666689,0.0033333333333332637,8.21415008084151e-15,C:9.86666667e-01;H:9.86666667e-01;N:9.86666667e-01;O:9.86666667e-01
ALA_INV_000005,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0160771704180064,9.506536457900036e-46,0.0166666666666666,ok,,ALA_INV_000005,M_25c207616ffd,Alanine(aq),0.0008964589942479,alanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0,0.8333333333333334,0.0,0.9866666666666689,9.37978263846139e-46,8.21415008084151e-15,C:9.86666667e-01;H:9.86666667e-01;N:9.86666667e-01;O:9.86666667e-01
ALA_INV_000005,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0168918918918918,0.0,ok,,ALA_INV_000005,M_25c207616ffd,Alanine(aq),0.0008964589942479,alanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0,0.8333333333333334,0.0,0.9866666666666689,0.016666666666666614,8.21415008084151e-15,C:9.86666667e-01;H:9.86666667e-01;N:9.86666667e-01;O:9.86666667e-01
ALA_INV_000006,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9607686148919136,0.9787595581988106,1.0,ok,,ALA_INV_000006,M_25c207616ffd,Alanine(aq),0.0009234579920303,alanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0,1.0416666666666667,0.0,0.9808333333333357,0.9600000000000023,5.4332069854213136e-15,C:9.80833333e-01;H:9.80833333e-01;N:9.80833333e-01;O:9.80833333e-01
ALA_INV_000006,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0192153722978382,4.572188045215525e-45,0.02,ok,,ALA_INV_000006,M_25c207616ffd,Alanine(aq),0.0009234579920303,alanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0,1.0416666666666667,0.0,0.9808333333333357,4.4845544410155716e-45,5.4332069854213136e-15,C:9.80833333e-01;H:9.80833333e-01;N:9.80833333e-01;O:9.80833333e-01
ALA_INV_000006,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0200160128102482,0.0008496176720475,0.0208333333333333,ok,,ALA_INV_000006,M_25c207616ffd,Alanine(aq),0.0009234579920303,alanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0,1.0416666666666667,0.0,0.9808333333333357,0.0008333333333332583,5.4332069854213136e-15,C:9.80833333e-01;H:9.80833333e-01;N:9.80833333e-01;O:9.80833333e-01
ALA_INV_000006,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0203908241291418,0.0,ok,,ALA_INV_000006,M_25c207616ffd,Alanine(aq),0.0009234579920303,alanine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0,1.0416666666666667,0.0,0.9808333333333357,0.019999999999999962,5.4332069854213136e-15,C:9.80833333e-01;H:9.80833333e-01;N:9.80833333e-01;O:9.80833333e-01
ALA_INV_000007,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9569377990430624,0.9746192893401014,1.0,ok,,ALA_INV_000007,M_25c207616ffd,Alanine(aq),0.0008880840032361,alanine,inventory_landscape,1.0,0.02,0.025,0.0,1.25,0.0,0.9850000000000022,0.9600000000000021,5.973788863465296e-15,C:9.85000000e-01;H:9.85000000e-01;N:9.85000000e-01;O:9.85000000e-01
ALA_INV_000007,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0191387559808612,7.68519423964499e-46,0.02,ok,,ALA_INV_000007,M_25c207616ffd,Alanine(aq),0.0008880840032361,alanine,inventory_landscape,1.0,0.02,0.025,0.0,1.25,0.0,0.9850000000000022,7.569916326050331e-46,5.973788863465296e-15,C:9.85000000e-01;H:9.85000000e-01;N:9.85000000e-01;O:9.85000000e-01
ALA_INV_000007,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0239234449760765,0.0050761421319796,0.025,ok,,ALA_INV_000007,M_25c207616ffd,Alanine(aq),0.0008880840032361,alanine,inventory_landscape,1.0,0.02,0.025,0.0,1.25,0.0,0.9850000000000022,0.004999999999999917,5.973788863465296e-15,C:9.85000000e-01;H:9.85000000e-01;N:9.85000000e-01;O:9.85000000e-01
ALA_INV_000007,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0203045685279187,0.0,ok,,ALA_INV_000007,M_25c207616ffd,Alanine(aq),0.0008880840032361,alanine,inventory_landscape,1.0,0.02,0.025,0.0,1.25,0.0,0.9850000000000022,0.019999999999999966,5.973788863465296e-15,C:9.85000000e-01;H:9.85000000e-01;N:9.85000000e-01;O:9.85000000e-01
ALA_INV_000008,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.953137410643368,0.970513900589722,1.0,ok,,ALA_INV_000008,M_25c207616ffd,Alanine(aq),0.0008762499928707,alanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0,1.4583333333333337,0.0,0.9891666666666666,0.96,1.795811463589133e-15,C:9.89166667e-01;H:9.89166667e-01;N:9.89166667e-01;O:9.89166667e-01
ALA_INV_000008,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0190627482128673,4.227464873035127e-46,0.02,ok,,ALA_INV_000008,M_25c207616ffd,Alanine(aq),0.0008762499928707,alanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0,1.4583333333333337,0.0,0.9891666666666666,4.18166733691058e-46,1.795811463589133e-15,C:9.89166667e-01;H:9.89166667e-01;N:9.89166667e-01;O:9.89166667e-01
ALA_INV_000008,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0277998411437648,0.0092670598146588,0.0291666666666666,ok,,ALA_INV_000008,M_25c207616ffd,Alanine(aq),0.0008762499928707,alanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0,1.4583333333333337,0.0,0.9891666666666666,0.009166666666666663,1.795811463589133e-15,C:9.89166667e-01;H:9.89166667e-01;N:9.89166667e-01;O:9.89166667e-01
ALA_INV_000008,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0202190395956192,0.0,ok,,ALA_INV_000008,M_25c207616ffd,Alanine(aq),0.0008762499928707,alanine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0,1.4583333333333337,0.0,0.9891666666666666,0.019999999999999993,1.795811463589133e-15,C:9.89166667e-01;H:9.89166667e-01;N:9.89166667e-01;O:9.89166667e-01
ALA_INV_000009,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.949367088607595,0.9664429530201344,1.0,ok,,ALA_INV_000009,M_25c207616ffd,Alanine(aq),0.0008970000053523,alanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0,1.6666666666666667,0.0,0.9933333333333342,0.960000000000001,3.3530225575927516e-15,C:9.93333333e-01;H:9.93333333e-01;N:9.93333333e-01;O:9.93333333e-01
ALA_INV_000009,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0189873417721519,2.9309188692192023e-46,0.02,ok,,ALA_INV_000009,M_25c207616ffd,Alanine(aq),0.0008970000053523,alanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0,1.6666666666666667,0.0,0.9933333333333342,2.9113794100910766e-46,3.3530225575927516e-15,C:9.93333333e-01;H:9.93333333e-01;N:9.93333333e-01;O:9.93333333e-01
ALA_INV_000009,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0316455696202531,0.0134228187919463,0.0333333333333333,ok,,ALA_INV_000009,M_25c207616ffd,Alanine(aq),0.0008970000053523,alanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0,1.6666666666666667,0.0,0.9933333333333342,0.013333333333333336,3.3530225575927516e-15,C:9.93333333e-01;H:9.93333333e-01;N:9.93333333e-01;O:9.93333333e-01
ALA_INV_000009,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0201342281879194,0.0,ok,,ALA_INV_000009,M_25c207616ffd,Alanine(aq),0.0008970000053523,alanine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0,1.6666666666666667,0.0,0.9933333333333342,0.019999999999999955,3.3530225575927516e-15,C:9.93333333e-01;H:9.93333333e-01;N:9.93333333e-01;O:9.93333333e-01
ALA_INV_000010,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9456264775413712,0.962406015037594,1.0,ok,,ALA_INV_000010,M_25c207616ffd,Alanine(aq),0.0009048329957295,alanine,inventory_landscape,1.0,0.02,0.0375,0.0,1.875,0.0,0.9975000000000003,0.9600000000000003,3.339016615414004e-16,C:9.97500000e-01;H:9.97500000e-01;N:9.97500000e-01;O:9.97500000e-01
ALA_INV_000010,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0189125295508274,2.251854332351052e-46,0.02,ok,,ALA_INV_000010,M_25c207616ffd,Alanine(aq),0.0009048329957295,alanine,inventory_landscape,1.0,0.02,0.0375,0.0,1.875,0.0,0.9975000000000003,2.246224696520175e-46,3.339016615414004e-16,C:9.97500000e-01;H:9.97500000e-01;N:9.97500000e-01;O:9.97500000e-01
ALA_INV_000010,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0354609929078014,0.0175438596491228,0.0375,ok,,ALA_INV_000010,M_25c207616ffd,Alanine(aq),0.0009048329957295,alanine,inventory_landscape,1.0,0.02,0.0375,0.0,1.875,0.0,0.9975000000000003,0.017499999999999998,3.339016615414004e-16,C:9.97500000e-01;H:9.97500000e-01;N:9.97500000e-01;O:9.97500000e-01
ALA_INV_000010,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0200501253132832,0.0,ok,,ALA_INV_000010,M_25c207616ffd,Alanine(aq),0.0009048329957295,alanine,inventory_landscape,1.0,0.02,0.0375,0.0,1.875,0.0,0.9975000000000003,0.019999999999999997,3.339016615414004e-16,C:9.97500000e-01;H:9.97500000e-01;N:9.97500000e-01;O:9.97500000e-01
ALA_INV_000011,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9419152276295132,0.9584026622296176,1.0,ok,,ALA_INV_000011,M_25c207616ffd,Alanine(aq),0.0008814169996185,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0,2.083333333333333,0.0,1.0016666666666674,0.960000000000001,4.8768532196512665e-15,C:1.00166667e+00;H:1.00166667e+00;N:1.00166667e+00;O:1.00166667e+00
ALA_INV_000011,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0188383045525902,1.834031409633649e-46,0.02,ok,,ALA_INV_000011,M_25c207616ffd,Alanine(aq),0.0008814169996185,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0,2.083333333333333,0.0,1.0016666666666674,1.8370881286497064e-46,4.8768532196512665e-15,C:1.00166667e+00;H:1.00166667e+00;N:1.00166667e+00;O:1.00166667e+00
ALA_INV_000011,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0392464678178963,0.021630615640599,0.0416666666666666,ok,,ALA_INV_000011,M_25c207616ffd,Alanine(aq),0.0008814169996185,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0,2.083333333333333,0.0,1.0016666666666674,0.02166666666666668,4.8768532196512665e-15,C:1.00166667e+00;H:1.00166667e+00;N:1.00166667e+00;O:1.00166667e+00
ALA_INV_000011,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0199667221297836,0.0,ok,,ALA_INV_000011,M_25c207616ffd,Alanine(aq),0.0008814169996185,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0,2.083333333333333,0.0,1.0016666666666674,0.01999999999999992,4.8768532196512665e-15,C:1.00166667e+00;H:1.00166667e+00;N:1.00166667e+00;O:1.00166667e+00
ALA_INV_000012,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9382329945269742,0.9544324772162388,1.0,ok,,ALA_INV_000012,M_25c207616ffd,Alanine(aq),0.0008981659921118,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0,2.291666666666667,0.0,1.0058333333333342,0.9600000000000011,3.5321097055183074e-15,C:1.00583333e+00;H:1.00583333e+00;N:1.00583333e+00;O:1.00583333e+00
ALA_INV_000012,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0187646598905394,1.551044010617834e-46,0.02,ok,,ALA_INV_000012,M_25c207616ffd,Alanine(aq),0.0008981659921118,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0,2.291666666666667,0.0,1.0058333333333342,1.5600917673464394e-46,3.5321097055183074e-15,C:1.00583333e+00;H:1.00583333e+00;N:1.00583333e+00;O:1.00583333e+00
ALA_INV_000012,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0430023455824863,0.0256835128417564,0.0458333333333333,ok,,ALA_INV_000012,M_25c207616ffd,Alanine(aq),0.0008981659921118,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0,2.291666666666667,0.0,1.0058333333333342,0.025833333333333337,3.5321097055183074e-15,C:1.00583333e+00;H:1.00583333e+00;N:1.00583333e+00;O:1.00583333e+00
ALA_INV_000012,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0198840099420049,0.0,ok,,ALA_INV_000012,M_25c207616ffd,Alanine(aq),0.0008981659921118,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0,2.291666666666667,0.0,1.0058333333333342,0.019999999999999945,3.5321097055183074e-15,C:1.00583333e+00;H:1.00583333e+00;N:1.00583333e+00;O:1.00583333e+00
ALA_INV_000013,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9345794392523364,0.9504950495049505,1.0,ok,,ALA_INV_000013,M_25c207616ffd,Alanine(aq),0.0010962910018861,alanine,inventory_landscape,1.0,0.02,0.05,0.0,2.5,0.0,1.0100000000000025,0.9600000000000023,4.836615156782849e-15,C:1.01000000e+00;H:1.01000000e+00;N:1.01000000e+00;O:1.01000000e+00
ALA_INV_000013,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0186915887850467,1.3467100766639956e-46,0.02,ok,,ALA_INV_000013,M_25c207616ffd,Alanine(aq),0.0010962910018861,alanine,inventory_landscape,1.0,0.02,0.05,0.0,2.5,0.0,1.0100000000000025,1.3601771774306388e-46,4.836615156782849e-15,C:1.01000000e+00;H:1.01000000e+00;N:1.01000000e+00;O:1.01000000e+00
ALA_INV_000013,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0467289719626168,0.0297029702970296,0.05,ok,,ALA_INV_000013,M_25c207616ffd,Alanine(aq),0.0010962910018861,alanine,inventory_landscape,1.0,0.02,0.05,0.0,2.5,0.0,1.0100000000000025,0.02999999999999997,4.836615156782849e-15,C:1.01000000e+00;H:1.01000000e+00;N:1.01000000e+00;O:1.01000000e+00
ALA_INV_000013,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0198019801980197,0.0,ok,,ALA_INV_000013,M_25c207616ffd,Alanine(aq),0.0010962910018861,alanine,inventory_landscape,1.0,0.02,0.05,0.0,2.5,0.0,1.0100000000000025,0.01999999999999995,4.836615156782849e-15,C:1.01000000e+00;H:1.01000000e+00;N:1.01000000e+00;O:1.01000000e+00
ALA_INV_000014,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9309542280837858,0.9465899753492194,1.0,ok,,ALA_INV_000014,M_25c207616ffd,Alanine(aq),0.000921874991036,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0,2.708333333333333,0.0,1.0141666666666675,0.9600000000000009,3.5030866183735393e-15,C:1.01416667e+00;H:1.01416667e+00;N:1.01416667e+00;O:1.01416667e+00
ALA_INV_000014,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0186190845616757,1.19225252565047e-46,0.02,ok,,ALA_INV_000014,M_25c207616ffd,Alanine(aq),0.000921874991036,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0,2.708333333333333,0.0,1.0141666666666675,1.2091427697638527e-46,3.5030866183735393e-15,C:1.01416667e+00;H:1.01416667e+00;N:1.01416667e+00;O:1.01416667e+00
ALA_INV_000014,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0504266873545384,0.0336894001643385,0.0541666666666666,ok,,ALA_INV_000014,M_25c207616ffd,Alanine(aq),0.000921874991036,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0,2.708333333333333,0.0,1.0141666666666675,0.03416666666666666,3.5030866183735393e-15,C:1.01416667e+00;H:1.01416667e+00;N:1.01416667e+00;O:1.01416667e+00
ALA_INV_000014,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.019720624486442,0.0,ok,,ALA_INV_000014,M_25c207616ffd,Alanine(aq),0.000921874991036,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0,2.708333333333333,0.0,1.0141666666666675,0.019999999999999945,3.5030866183735393e-15,C:1.01416667e+00;H:1.01416667e+00;N:1.01416667e+00;O:1.01416667e+00
ALA_INV_000015,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.927357032457496,0.9427168576104747,1.0,ok,,ALA_INV_000015,M_25c207616ffd,Alanine(aq),0.0008973750082077,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0,2.916666666666667,0.0,1.018333333333334,0.9600000000000007,2.8346119777663555e-15,C:1.01833333e+00;H:1.01833333e+00;N:1.01833333e+00;O:1.01833333e+00
ALA_INV_000015,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0185471406491499,1.0714098968923895e-46,0.02,ok,,ALA_INV_000015,M_25c207616ffd,Alanine(aq),0.0008973750082077,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0,2.916666666666667,0.0,1.018333333333334,1.0910524116687506e-46,2.8346119777663555e-15,C:1.01833333e+00;H:1.01833333e+00;N:1.01833333e+00;O:1.01833333e+00
ALA_INV_000015,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0540958268933539,0.0376432078559738,0.0583333333333333,ok,,ALA_INV_000015,M_25c207616ffd,Alanine(aq),0.0008973750082077,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0,2.916666666666667,0.0,1.018333333333334,0.03833333333333334,2.8346119777663555e-15,C:1.01833333e+00;H:1.01833333e+00;N:1.01833333e+00;O:1.01833333e+00
ALA_INV_000015,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0196399345335515,0.0,ok,,ALA_INV_000015,M_25c207616ffd,Alanine(aq),0.0008973750082077,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0,2.916666666666667,0.0,1.018333333333334,0.019999999999999955,2.8346119777663555e-15,C:1.01833333e+00;H:1.01833333e+00;N:1.01833333e+00;O:1.01833333e+00
ALA_INV_000016,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9237875288683602,0.938875305623472,1.0,ok,,ALA_INV_000016,M_25c207616ffd,Alanine(aq),0.0009189580014208,alanine,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0,1.022500000000002,0.960000000000002,4.994646369951795e-15,C:1.02250000e+00;H:1.02250000e+00;N:1.02250000e+00;O:1.02250000e+00
ALA_INV_000016,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0184757505773672,9.742937831949436e-47,0.02,ok,,ALA_INV_000016,M_25c207616ffd,Alanine(aq),0.0009189580014208,alanine,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0,1.022500000000002,9.962153933168317e-47,4.994646369951795e-15,C:1.02250000e+00;H:1.02250000e+00;N:1.02250000e+00;O:1.02250000e+00
ALA_INV_000016,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0577367205542725,0.041564792176039,0.0625,ok,,ALA_INV_000016,M_25c207616ffd,Alanine(aq),0.0009189580014208,alanine,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0,1.022500000000002,0.04249999999999996,4.994646369951795e-15,C:1.02250000e+00;H:1.02250000e+00;N:1.02250000e+00;O:1.02250000e+00
ALA_INV_000016,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0195599022004889,0.0,ok,,ALA_INV_000016,M_25c207616ffd,Alanine(aq),0.0009189580014208,alanine,inventory_landscape,1.0,0.02,0.0625,0.0,3.125,0.0,1.022500000000002,0.019999999999999938,4.994646369951795e-15,C:1.02250000e+00;H:1.02250000e+00;N:1.02250000e+00;O:1.02250000e+00
ALA_INV_000017,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9202453987730062,0.935064935064935,1.0,ok,,ALA_INV_000017,M_25c207616ffd,Alanine(aq),0.0009479159925831,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0,3.333333333333333,0.0,1.0266666666666675,0.9600000000000007,3.8929898266076885e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
ALA_INV_000017,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0184049079754601,8.945506363588632e-47,0.02,ok,,ALA_INV_000017,M_25c207616ffd,Alanine(aq),0.0009479159925831,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0,3.333333333333333,0.0,1.0266666666666675,9.184053199951004e-47,3.8929898266076885e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
ALA_INV_000017,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0613496932515337,0.0454545454545454,0.0666666666666666,ok,,ALA_INV_000017,M_25c207616ffd,Alanine(aq),0.0009479159925831,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0,3.333333333333333,0.0,1.0266666666666675,0.04666666666666665,3.8929898266076885e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
ALA_INV_000017,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0194805194805194,0.0,ok,,ALA_INV_000017,M_25c207616ffd,Alanine(aq),0.0009479159925831,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0,3.333333333333333,0.0,1.0266666666666675,0.019999999999999934,3.8929898266076885e-15,C:1.02666667e+00;H:1.02666667e+00;N:1.02666667e+00;O:1.02666667e+00
ALA_INV_000018,single_product_sensitivity,M_25c207616ffd.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9167303284950344,0.9312853678253842,1.0,ok,,ALA_INV_000018,M_25c207616ffd,Alanine(aq),0.0009013329981826,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0308333333333342,0.960000000000001,3.661851204907546e-15,C:1.03083333e+00;H:1.03083333e+00;N:1.03083333e+00;O:1.03083333e+00
