scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
TRY_INV_000059,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0186046511627906,7.224848046455349e-57,0.02,ok,,TRY_INV_000059,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010314160026609,tryptophan,inventory_landscape,1.0,0.02,0.0333333333333333,0.0216666666666666,1.6666666666666667,0.0,1.0283333333333342,7.429552074438258e-57,3.4548269161755246e-15,C:1.02833333e+00;H:1.02833333e+00;N:1.02833333e+00;O:1.02833333e+00
TRY_INV_000059,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0310077519379844,0.006482982171799,0.0333333333333333,ok,,TRY_INV_000059,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010314160026609,tryptophan,inventory_landscape,1.0,0.02,0.0333333333333333,0.0216666666666666,1.6666666666666667,0.0,1.0283333333333342,0.0066666666666666445,3.4548269161755246e-15,C:1.02833333e+00;H:1.02833333e+00;N:1.02833333e+00;O:1.02833333e+00
TRY_INV_000059,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0201550387596899,0.0275526742301458,0.0216666666666666,ok,,TRY_INV_000059,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010314160026609,tryptophan,inventory_landscape,1.0,0.02,0.0333333333333333,0.0216666666666666,1.6666666666666667,0.0,1.0283333333333342,0.02833333333333329,3.4548269161755246e-15,C:1.02833333e+00;H:1.02833333e+00;N:1.02833333e+00;O:1.02833333e+00
TRY_INV_000059,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006482982171799,0.0,ok,,TRY_INV_000059,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010314160026609,tryptophan,inventory_landscape,1.0,0.02,0.0333333333333333,0.0216666666666666,1.6666666666666667,0.0,1.0283333333333342,0.0066666666666666445,3.4548269161755246e-15,C:1.02833333e+00;H:1.02833333e+00;N:1.02833333e+00;O:1.02833333e+00
TRY_INV_000060,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9266409266409268,0.9556093623890236,1.0,ok,,TRY_INV_000060,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009793330100364,tryptophan,inventory_landscape,1.0,0.02,0.0375,0.0216666666666666,1.875,0.0,1.0325000000000006,0.9866666666666675,6.6667145304367716e-15,C:1.03250000e+00;H:1.03250000e+00;N:1.03250000e+00;O:1.03250000e+00
TRY_INV_000060,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0185328185328185,3.802177836073433e-57,0.02,ok,,TRY_INV_000060,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009793330100364,tryptophan,inventory_landscape,1.0,0.02,0.0375,0.0216666666666666,1.875,0.0,1.0325000000000006,3.925748615745822e-57,6.6667145304367716e-15,C:1.03250000e+00;H:1.03250000e+00;N:1.03250000e+00;O:1.03250000e+00
TRY_INV_000060,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0347490347490347,0.0104923325262308,0.0375,ok,,TRY_INV_000060,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009793330100364,tryptophan,inventory_landscape,1.0,0.02,0.0375,0.0216666666666666,1.875,0.0,1.0325000000000006,0.010833333333333308,6.6667145304367716e-15,C:1.03250000e+00;H:1.03250000e+00;N:1.03250000e+00;O:1.03250000e+00
TRY_INV_000060,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.02007722007722,0.0274414850686037,0.0216666666666666,ok,,TRY_INV_000060,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009793330100364,tryptophan,inventory_landscape,1.0,0.02,0.0375,0.0216666666666666,1.875,0.0,1.0325000000000006,0.02833333333333334,6.6667145304367716e-15,C:1.03250000e+00;H:1.03250000e+00;N:1.03250000e+00;O:1.03250000e+00
TRY_INV_000060,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006456820016142,0.0,ok,,TRY_INV_000060,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009793330100364,tryptophan,inventory_landscape,1.0,0.02,0.0375,0.0216666666666666,1.875,0.0,1.0325000000000006,0.006666666666666619,6.6667145304367716e-15,C:1.03250000e+00;H:1.03250000e+00;N:1.03250000e+00;O:1.03250000e+00
TRY_INV_000061,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9230769230769232,0.9517684887459807,1.0,ok,,TRY_INV_000061,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010222080018138,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0216666666666666,2.083333333333333,0.0,1.0366666666666684,0.9866666666666684,6.425728116801538e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
TRY_INV_000061,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0184615384615384,2.4769979898184912e-57,0.02,ok,,TRY_INV_000061,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010222080018138,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0216666666666666,2.083333333333333,0.0,1.0366666666666684,2.5678212494451734e-57,6.425728116801538e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
TRY_INV_000061,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0384615384615384,0.0144694533762058,0.0416666666666666,ok,,TRY_INV_000061,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010222080018138,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0216666666666666,2.083333333333333,0.0,1.0366666666666684,0.015000000000000038,6.425728116801538e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
TRY_INV_000061,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.02,0.0273311897106109,0.0216666666666666,ok,,TRY_INV_000061,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010222080018138,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0216666666666666,2.083333333333333,0.0,1.0366666666666684,0.028333333333333346,6.425728116801538e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
TRY_INV_000061,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0064308681672025,0.0,ok,,TRY_INV_000061,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010222080018138,tryptophan,inventory_landscape,1.0,0.02,0.0416666666666666,0.0216666666666666,2.083333333333333,0.0,1.0366666666666684,0.006666666666666603,6.425728116801538e-15,C:1.03666667e+00;H:1.03666667e+00;N:1.03666667e+00;O:1.03666667e+00
TRY_INV_000062,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9195402298850576,0.9479583666933544,1.0,ok,,TRY_INV_000062,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010608750017127,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.040833333333334,0.986666666666667,2.346668362698488e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
TRY_INV_000062,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0183908045977011,1.7960067185122857e-57,0.02,ok,,TRY_INV_000062,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010608750017127,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.040833333333334,1.8693436595182053e-57,2.346668362698488e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
TRY_INV_000062,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0421455938697318,0.0184147317854283,0.0458333333333333,ok,,TRY_INV_000062,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010608750017127,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.040833333333334,0.019166666666666634,2.346668362698488e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
TRY_INV_000062,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0199233716475095,0.0272217774219375,0.0216666666666666,ok,,TRY_INV_000062,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010608750017127,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.040833333333334,0.0283333333333333,2.346668362698488e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
TRY_INV_000062,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0064051240992794,0.0,ok,,TRY_INV_000062,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010608750017127,tryptophan,inventory_landscape,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,1.040833333333334,0.006666666666666645,2.346668362698488e-15,C:1.04083333e+00;H:1.04083333e+00;N:1.04083333e+00;O:1.04083333e+00
TRY_INV_000063,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9160305343511452,0.9441786283891548,1.0,ok,,TRY_INV_000063,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009812500065891,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.0450000000000008,0.9866666666666675,5.099589012632294e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
TRY_INV_000063,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0183206106870229,1.3890391740779572e-57,0.02,ok,,TRY_INV_000063,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009812500065891,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.0450000000000008,1.4515459369114665e-57,5.099589012632294e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
TRY_INV_000063,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0458015267175572,0.0223285486443381,0.05,ok,,TRY_INV_000063,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009812500065891,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.0450000000000008,0.023333333333333334,5.099589012632294e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
TRY_INV_000063,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0198473282442748,0.0271132376395534,0.0216666666666666,ok,,TRY_INV_000063,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009812500065891,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.0450000000000008,0.02833333333333333,5.099589012632294e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
TRY_INV_000063,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0063795853269537,0.0,ok,,TRY_INV_000063,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009812500065891,tryptophan,inventory_landscape,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,1.0450000000000008,0.006666666666666622,5.099589012632294e-15,C:1.04500000e+00;H:1.04500000e+00;N:1.04500000e+00;O:1.04500000e+00
TRY_INV_000064,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9125475285171102,0.9404289118347896,1.0,ok,,TRY_INV_000064,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010012080019805,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.049166666666667,0.9866666666666671,8.465560791422954e-16,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
TRY_INV_000064,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0182509505703422,1.1217021202382e-57,0.02,ok,,TRY_INV_000064,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010012080019805,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.049166666666667,1.1768524744832452e-57,8.465560791422954e-16,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
TRY_INV_000064,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0494296577946768,0.0262112787926926,0.0541666666666666,ok,,TRY_INV_000064,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010012080019805,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.049166666666667,0.027499999999999997,8.465560791422954e-16,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
TRY_INV_000064,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0197718631178707,0.0270055599682287,0.0216666666666666,ok,,TRY_INV_000064,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010012080019805,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.049166666666667,0.028333333333333287,8.465560791422954e-16,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
TRY_INV_000064,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0063542494042891,0.0,ok,,TRY_INV_000064,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010012080019805,tryptophan,inventory_landscape,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,1.049166666666667,0.00666666666666665,8.465560791422954e-16,C:1.04916667e+00;H:1.04916667e+00;N:1.04916667e+00;O:1.04916667e+00
TRY_INV_000065,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9090909090909092,0.9367088607594936,1.0,ok,,TRY_INV_000065,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009809589973883,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.053333333333335,0.9866666666666681,2.318820241305703e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
TRY_INV_000065,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0181818181818181,9.342858905458505e-58,0.02,ok,,TRY_INV_000065,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009809589973883,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.053333333333335,9.84114471374964e-58,2.318820241305703e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
TRY_INV_000065,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.053030303030303,0.0300632911392405,0.0583333333333333,ok,,TRY_INV_000065,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009809589973883,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.053333333333335,0.03166666666666671,2.318820241305703e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
TRY_INV_000065,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0196969696969696,0.0268987341772151,0.0216666666666666,ok,,TRY_INV_000065,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009809589973883,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.053333333333335,0.028333333333333283,2.318820241305703e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
TRY_INV_000065,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0063291139240506,0.0,ok,,TRY_INV_000065,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009809589973883,tryptophan,inventory_landscape,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,1.053333333333335,0.006666666666666643,2.318820241305703e-15,C:1.05333333e+00;H:1.05333333e+00;N:1.05333333e+00;O:1.05333333e+00
TRY_INV_000066,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9056603773584904,0.933018124507486,1.0,ok,,TRY_INV_000066,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009561250044498,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.0575000000000017,0.986666666666668,5.24928144030806e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
TRY_INV_000066,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0181132075471698,7.965004811583254e-58,0.02,ok,,TRY_INV_000066,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009561250044498,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.0575000000000017,8.422992588249305e-58,5.24928144030806e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
TRY_INV_000066,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0566037735849056,0.0338849487785658,0.0625,ok,,TRY_INV_000066,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009561250044498,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.0575000000000017,0.03583333333333339,5.24928144030806e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
TRY_INV_000066,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0196226415094339,0.0267927501970055,0.0216666666666666,ok,,TRY_INV_000066,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009561250044498,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.0575000000000017,0.02833333333333336,5.24928144030806e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
TRY_INV_000066,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0063041765169424,0.0,ok,,TRY_INV_000066,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009561250044498,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,1.0575000000000017,0.006666666666666599,5.24928144030806e-15,C:1.05750000e+00;H:1.05750000e+00;N:1.05750000e+00;O:1.05750000e+00
TRY_INV_000067,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9022556390977444,0.9293563579277866,1.0,ok,,TRY_INV_000067,M_9ee9ae6bb8b9,Tryptophan(aq),0.001009708008496,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.061666666666667,0.986666666666667,1.2548831675511969e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
TRY_INV_000067,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0180451127819548,6.914584282284885e-58,0.02,ok,,TRY_INV_000067,M_9ee9ae6bb8b9,Tryptophan(aq),0.001009708008496,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.061666666666667,7.340983646359122e-58,1.2548831675511969e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
TRY_INV_000067,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0601503759398496,0.0376766091051805,0.0666666666666666,ok,,TRY_INV_000067,M_9ee9ae6bb8b9,Tryptophan(aq),0.001009708008496,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.061666666666667,0.03999999999999998,1.2548831675511969e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
TRY_INV_000067,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0195488721804511,0.0266875981161695,0.0216666666666666,ok,,TRY_INV_000067,M_9ee9ae6bb8b9,Tryptophan(aq),0.001009708008496,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.061666666666667,0.028333333333333294,1.2548831675511969e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
TRY_INV_000067,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0062794348508634,0.0,ok,,TRY_INV_000067,M_9ee9ae6bb8b9,Tryptophan(aq),0.001009708008496,tryptophan,inventory_landscape,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,1.061666666666667,0.006666666666666645,1.2548831675511969e-15,C:1.06166667e+00;H:1.06166667e+00;N:1.06166667e+00;O:1.06166667e+00
TRY_INV_000068,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.898876404494382,0.9257232212666144,1.0,ok,,TRY_INV_000068,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010017919994425,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0658333333333343,0.9866666666666675,2.2916253205710795e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
TRY_INV_000068,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0179775280898876,6.090524861284765e-58,0.02,ok,,TRY_INV_000068,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010017919994425,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0658333333333343,6.491484414652685e-58,2.2916253205710795e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
TRY_INV_000068,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0636704119850187,0.0414386239249413,0.0708333333333333,ok,,TRY_INV_000068,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010017919994425,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0658333333333343,0.04416666666666664,2.2916253205710795e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
TRY_INV_000068,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.0194756554307116,0.0265832681782642,0.0216666666666666,ok,,TRY_INV_000068,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010017919994425,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0658333333333343,0.028333333333333283,2.2916253205710795e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
TRY_INV_000068,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0062548866301798,0.0,ok,,TRY_INV_000068,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010017919994425,tryptophan,inventory_landscape,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,1.0658333333333343,0.006666666666666643,2.2916253205710795e-15,C:1.06583333e+00;H:1.06583333e+00;N:1.06583333e+00;O:1.06583333e+00
TRY_INV_000069,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8955223880597015,0.9221183800623052,1.0,ok,,TRY_INV_000069,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010380840103607,tryptophan,inventory_landscape,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,1.070000000000003,0.9866666666666692,5.395476381355886e-15,C:1.07000000e+00;H:1.07000000e+00;N:1.07000000e+00;O:1.07000000e+00
TRY_INV_000069,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017910447761194,5.428891899404721e-58,0.02,ok,,TRY_INV_000069,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010380840103607,tryptophan,inventory_landscape,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,1.070000000000003,5.8089143323630674e-58,5.395476381355886e-15,C:1.07000000e+00;H:1.07000000e+00;N:1.07000000e+00;O:1.07000000e+00
TRY_INV_000069,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0671641791044776,0.0451713395638629,0.075,ok,,TRY_INV_000069,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010380840103607,tryptophan,inventory_landscape,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,1.070000000000003,0.048333333333333436,5.395476381355886e-15,C:1.07000000e+00;H:1.07000000e+00;N:1.07000000e+00;O:1.07000000e+00
