scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.0055585829977644,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0,1.077000000000001,0.9700000000000011,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0179856115107913,4.104782971258737e-31,0.02,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.0055585829977644,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0,1.077000000000001,4.4208512600456636e-31,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0377697841726618,0.0343546889507892,0.042,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.0055585829977644,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0,1.077000000000001,0.037000000000000005,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0449640287769784,0.0580315691736304,0.05,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.0055585829977644,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0,1.077000000000001,0.0625,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000003,single_product_sensitivity,M_201d7b99b1eb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_m120(aq),0.0,0.0069637883008356,0.0,ok,,ASP_DG_000003,M_201d7b99b1eb,AsparticAcid__dG_m120(aq),0.0055585829977644,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-120.0,1.077000000000001,0.0074999999999999485,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.0084834999870508,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0,1.077000000000001,0.9700000000000011,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0179856115107913,3.031750519041988e-28,0.02,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.0084834999870508,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0,1.077000000000001,3.265195309008224e-28,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0377697841726618,0.0343546889507892,0.042,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.0084834999870508,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0,1.077000000000001,0.037000000000000005,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0449640287769784,0.0580315691736304,0.05,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.0084834999870508,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0,1.077000000000001,0.0625,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000004,single_product_sensitivity,M_825b674fa7ee.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid__dG_m080(aq),0.0,0.0069637883008356,0.0,ok,,ASP_DG_000004,M_825b674fa7ee,AsparticAcid__dG_m080(aq),0.0084834999870508,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-80.0,1.077000000000001,0.0074999999999999485,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000005,single_product_sensitivity,M_18432456ec52.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9006499535747448,1.0,ok,,ASP_DG_000005,M_18432456ec52,AsparticAcid__dG_m040(aq),0.0058910840016324,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-40.0,1.077000000000001,0.9700000000000011,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
ASP_DG_000005,single_product_sensitivity,M_18432456ec52.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0179856115107913,2.2392193719324075e-25,0.02,ok,,ASP_DG_000005,M_18432456ec52,AsparticAcid__dG_m040(aq),0.0058910840016324,asparticacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,-40.0,1.077000000000001,2.4116392635712054e-25,2.6802041448703847e-15,C:1.07700000e+00;H:1.07700000e+00;N:1.07700000e+00;O:1.07700000e+00
