scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0186567164179104,2.151307236812372e-72,0.02,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0085663750069215,proline,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,0.9920000000000013,2.134096778917876e-72,3.245611664730796e-15,C:9.92000000e-01;H:9.92000000e-01;N:9.92000000e-01;O:9.92000000e-01
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0391791044776119,0.002016129032258,0.042,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0085663750069215,proline,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,0.9920000000000013,0.0019999999999999385,3.245611664730796e-15,C:9.92000000e-01;H:9.92000000e-01;N:9.92000000e-01;O:9.92000000e-01
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0093283582089552,0.0100806451612903,0.01,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0085663750069215,proline,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,0.9920000000000013,0.009999999999999992,3.245611664730796e-15,C:9.92000000e-01;H:9.92000000e-01;N:9.92000000e-01;O:9.92000000e-01
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0201612903225806,0.0,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0085663750069215,proline,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,0.9920000000000013,0.019999999999999983,3.245611664730796e-15,C:9.92000000e-01;H:9.92000000e-01;N:9.92000000e-01;O:9.92000000e-01
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9242144177449167,0.9580838323353292,1.0,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0012043750029988,proline,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.002000000000002,0.9600000000000019,3.5456224339326288e-15,C:1.00200000e+00;H:1.00200000e+00;N:1.00200000e+00;O:1.00200000e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0184842883548983,2.217024978959119e-72,0.02,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0012043750029988,proline,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.002000000000002,2.2214590289170417e-72,3.5456224339326288e-15,C:1.00200000e+00;H:1.00200000e+00;N:1.00200000e+00;O:1.00200000e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0388170055452865,0.0019960079840319,0.042,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0012043750029988,proline,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.002000000000002,0.001999999999999968,3.5456224339326288e-15,C:1.00200000e+00;H:1.00200000e+00;N:1.00200000e+00;O:1.00200000e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0184842883548983,0.0199600798403193,0.02,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0012043750029988,proline,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.002000000000002,0.019999999999999976,3.5456224339326288e-15,C:1.00200000e+00;H:1.00200000e+00;N:1.00200000e+00;O:1.00200000e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0199600798403193,0.0,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0012043750029988,proline,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.002000000000002,0.019999999999999976,3.5456224339326288e-15,C:1.00200000e+00;H:1.00200000e+00;N:1.00200000e+00;O:1.00200000e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9157509157509156,0.948616600790514,1.0,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0012597919994732,proline,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0120000000000013,0.9600000000000014,4.3882332989136566e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0183150183150183,2.2840676311385813e-72,0.02,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0012597919994732,proline,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0120000000000013,2.311476442712247e-72,4.3882332989136566e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0384615384615384,0.0019762845849802,0.042,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0012597919994732,proline,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0120000000000013,0.0019999999999999653,4.3882332989136566e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0274725274725274,0.0296442687747035,0.03,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0012597919994732,proline,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0120000000000013,0.02999999999999998,4.3882332989136566e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0197628458498023,0.0,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0012597919994732,proline,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.0120000000000013,0.019999999999999952,4.3882332989136566e-15,C:1.01200000e+00;H:1.01200000e+00;N:1.01200000e+00;O:1.01200000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9074410163339384,0.939334637964775,1.0,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.001314666995313,proline,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0220000000000016,0.9600000000000015,2.6071773572410682e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0181488203266787,2.3524484160286743e-72,0.02,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.001314666995313,proline,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0220000000000016,2.404202281181309e-72,2.6071773572410682e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0381125226860254,0.0019569471624266,0.042,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.001314666995313,proline,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0220000000000016,0.0019999999999999883,2.6071773572410682e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0362976406533575,0.0391389432485322,0.04,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.001314666995313,proline,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0220000000000016,0.039999999999999966,2.6071773572410682e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0195694716242661,0.0,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.001314666995313,proline,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0220000000000016,0.019999999999999983,2.6071773572410682e-15,C:1.02200000e+00;H:1.02200000e+00;N:1.02200000e+00;O:1.02200000e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9302325581395348,1.0,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0010997920035151,proline,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0320000000000007,0.9600000000000005,1.0757975044817402e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0179856115107913,2.4221805562744584e-72,0.02,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0010997920035151,proline,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0320000000000007,2.499690334075243e-72,1.0757975044817402e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0377697841726618,0.001937984496124,0.042,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0010997920035151,proline,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0320000000000007,0.0019999999999999693,1.0757975044817402e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0449640287769784,0.0484496124031007,0.05,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0010997920035151,proline,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0320000000000007,0.04999999999999996,1.0757975044817402e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0193798449612403,0.0,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0010997920035151,proline,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0320000000000007,0.020000000000000004,1.0757975044817402e-15,C:1.03200000e+00;H:1.03200000e+00;N:1.03200000e+00;O:1.03200000e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8605851979345955,0.8872458410351203,1.0,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0010444579966133,proline,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.082,0.9600000000000002,2.8730355535586303e-15,C:1.08200000e+00;H:1.08200000e+00;N:1.08200000e+00;O:1.08200000e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172117039586919,2.791574380776605e-72,0.02,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0010444579966133,proline,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.082,3.020483480000287e-72,2.8730355535586303e-15,C:1.08200000e+00;H:1.08200000e+00;N:1.08200000e+00;O:1.08200000e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.036144578313253,0.0018484288354898,0.042,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0010444579966133,proline,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.082,0.0019999999999999636,2.8730355535586303e-15,C:1.08200000e+00;H:1.08200000e+00;N:1.08200000e+00;O:1.08200000e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0860585197934595,0.0924214417744917,0.1,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0010444579966133,proline,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.082,0.10000000000000002,2.8730355535586303e-15,C:1.08200000e+00;H:1.08200000e+00;N:1.08200000e+00;O:1.08200000e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0184842883548983,0.0,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0010444579966133,proline,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.082,0.019999999999999962,2.8730355535586303e-15,C:1.08200000e+00;H:1.08200000e+00;N:1.08200000e+00;O:1.08200000e+00
