scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
GLU_DG_000011,single_product_sensitivity,M_8bc5ae4b5cfc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0377697841726618,0.0286709539121115,0.042,ok,,GLU_DG_000011,M_8bc5ae4b5cfc,GlutamicAcid__dG_p200(aq),0.0055888330098241,glutamicacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,200.0,1.0662857142857156,0.03057142857142864,3.7483414014675655e-15,C:1.06628571e+00;H:1.06628571e+00;N:1.06628571e+00;O:1.06628571e+00
GLU_DG_000011,single_product_sensitivity,M_8bc5ae4b5cfc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0449640287769784,0.0576098606645229,0.05,ok,,GLU_DG_000011,M_8bc5ae4b5cfc,GlutamicAcid__dG_p200(aq),0.0055888330098241,glutamicacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,200.0,1.0662857142857156,0.06142857142857135,3.7483414014675655e-15,C:1.06628571e+00;H:1.06628571e+00;N:1.06628571e+00;O:1.06628571e+00
GLU_DG_000011,single_product_sensitivity,M_8bc5ae4b5cfc.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid__dG_p200(aq),0.0,0.0080385852090031,0.0,ok,,GLU_DG_000011,M_8bc5ae4b5cfc,GlutamicAcid__dG_p200(aq),0.0055888330098241,glutamicacid,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,200.0,1.0662857142857156,0.008571428571428459,3.7483414014675655e-15,C:1.06628571e+00;H:1.06628571e+00;N:1.06628571e+00;O:1.06628571e+00
GLU_INV_000001,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955224,0.9409799554565702,1.0,ok,,GLU_INV_000001,M_d8159ac2501c,GlutamicAcid(aq),0.0064195000013569,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0262857142857165,0.9657142857142879,4.327149873260623e-15,C:1.02628571e+00;H:1.02628571e+00;N:1.02628571e+00;O:1.02628571e+00
GLU_INV_000001,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0186567164179104,2.1570492775950032e-33,0.02,ok,,GLU_INV_000001,M_d8159ac2501c,GlutamicAcid(aq),0.0064195000013569,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0262857142857165,2.2137488586060766e-33,4.327149873260623e-15,C:1.02628571e+00;H:1.02628571e+00;N:1.02628571e+00;O:1.02628571e+00
GLU_INV_000001,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0391791044776119,0.0297884187082405,0.042,ok,,GLU_INV_000001,M_d8159ac2501c,GlutamicAcid(aq),0.0064195000013569,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0262857142857165,0.030571428571428604,4.327149873260623e-15,C:1.02628571e+00;H:1.02628571e+00;N:1.02628571e+00;O:1.02628571e+00
GLU_INV_000001,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0093283582089552,0.0208797327394209,0.01,ok,,GLU_INV_000001,M_d8159ac2501c,GlutamicAcid(aq),0.0064195000013569,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0262857142857165,0.02142857142857144,4.327149873260623e-15,C:1.02628571e+00;H:1.02628571e+00;N:1.02628571e+00;O:1.02628571e+00
GLU_INV_000001,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0083518930957683,0.0,ok,,GLU_INV_000001,M_d8159ac2501c,GlutamicAcid(aq),0.0064195000013569,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.01,2.1,0.0,1.0262857142857165,0.008571428571428515,4.327149873260623e-15,C:1.02628571e+00;H:1.02628571e+00;N:1.02628571e+00;O:1.02628571e+00
GLU_INV_000002,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9242144177449167,0.9318996415770612,1.0,ok,,GLU_INV_000002,M_d8159ac2501c,GlutamicAcid(aq),0.0010714170057326,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.036285714285716,0.9657142857142876,3.214045149866039e-15,C:1.03628571e+00;H:1.03628571e+00;N:1.03628571e+00;O:1.03628571e+00
GLU_INV_000002,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0184842883548983,2.7184479928868733e-33,0.02,ok,,GLU_INV_000002,M_d8159ac2501c,GlutamicAcid(aq),0.0010714170057326,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.036285714285716,2.8170888200573446e-33,3.214045149866039e-15,C:1.03628571e+00;H:1.03628571e+00;N:1.03628571e+00;O:1.03628571e+00
GLU_INV_000002,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0388170055452865,0.0295009649848359,0.042,ok,,GLU_INV_000002,M_d8159ac2501c,GlutamicAcid(aq),0.0010714170057326,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.036285714285716,0.03057142857142857,3.214045149866039e-15,C:1.03628571e+00;H:1.03628571e+00;N:1.03628571e+00;O:1.03628571e+00
GLU_INV_000002,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0184842883548983,0.0303280948442238,0.02,ok,,GLU_INV_000002,M_d8159ac2501c,GlutamicAcid(aq),0.0010714170057326,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.036285714285716,0.0314285714285714,3.214045149866039e-15,C:1.03628571e+00;H:1.03628571e+00;N:1.03628571e+00;O:1.03628571e+00
GLU_INV_000002,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0082712985938792,0.0,ok,,GLU_INV_000002,M_d8159ac2501c,GlutamicAcid(aq),0.0010714170057326,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.02,2.1,0.0,1.036285714285716,0.008571428571428544,3.214045149866039e-15,C:1.03628571e+00;H:1.03628571e+00;N:1.03628571e+00;O:1.03628571e+00
GLU_INV_000003,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9157509157509156,0.922992900054615,1.0,ok,,GLU_INV_000003,M_d8159ac2501c,GlutamicAcid(aq),0.0010058750049211,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.046285714285716,0.9657142857142873,2.9711047627871426e-15,C:1.04628571e+00;H:1.04628571e+00;N:1.04628571e+00;O:1.04628571e+00
GLU_INV_000003,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0183150183150183,3.222855164934869e-33,0.02,ok,,GLU_INV_000003,M_d8159ac2501c,GlutamicAcid(aq),0.0010058750049211,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.046285714285716,3.3720273182832886e-33,2.9711047627871426e-15,C:1.04628571e+00;H:1.04628571e+00;N:1.04628571e+00;O:1.04628571e+00
GLU_INV_000003,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0384615384615384,0.0292190060076461,0.042,ok,,GLU_INV_000003,M_d8159ac2501c,GlutamicAcid(aq),0.0010058750049211,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.046285714285716,0.030571428571428628,2.9711047627871426e-15,C:1.04628571e+00;H:1.04628571e+00;N:1.04628571e+00;O:1.04628571e+00
GLU_INV_000003,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0274725274725274,0.0395958492626979,0.03,ok,,GLU_INV_000003,M_d8159ac2501c,GlutamicAcid(aq),0.0010058750049211,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.046285714285716,0.04142857142857142,2.9711047627871426e-15,C:1.04628571e+00;H:1.04628571e+00;N:1.04628571e+00;O:1.04628571e+00
GLU_INV_000003,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0081922446750409,0.0,ok,,GLU_INV_000003,M_d8159ac2501c,GlutamicAcid(aq),0.0010058750049211,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.03,2.1,0.0,1.046285714285716,0.008571428571428522,2.9711047627871426e-15,C:1.04628571e+00;H:1.04628571e+00;N:1.04628571e+00;O:1.04628571e+00
GLU_INV_000004,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.9074410163339384,0.9142548011901542,1.0,ok,,GLU_INV_000004,M_d8159ac2501c,GlutamicAcid(aq),0.0016542079974897,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0562857142857163,0.9657142857142876,5.465528549682935e-15,C:1.05628571e+00;H:1.05628571e+00;N:1.05628571e+00;O:1.05628571e+00
GLU_INV_000004,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0181488203266787,3.6915770085513065e-33,0.02,ok,,GLU_INV_000004,M_d8159ac2501c,GlutamicAcid(aq),0.0016542079974897,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0562857142857163,3.8993600573183445e-33,5.465528549682935e-15,C:1.05628571e+00;H:1.05628571e+00;N:1.05628571e+00;O:1.05628571e+00
GLU_INV_000004,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0381125226860254,0.0289423857181498,0.042,ok,,GLU_INV_000004,M_d8159ac2501c,GlutamicAcid(aq),0.0016542079974897,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0562857142857163,0.030571428571428576,5.465528549682935e-15,C:1.05628571e+00;H:1.05628571e+00;N:1.05628571e+00;O:1.05628571e+00
GLU_INV_000004,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0362976406533575,0.0486881255071679,0.04,ok,,GLU_INV_000004,M_d8159ac2501c,GlutamicAcid(aq),0.0016542079974897,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0562857142857163,0.05142857142857144,5.465528549682935e-15,C:1.05628571e+00;H:1.05628571e+00;N:1.05628571e+00;O:1.05628571e+00
GLU_INV_000004,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0081146875845279,0.0,ok,,GLU_INV_000004,M_d8159ac2501c,GlutamicAcid(aq),0.0016542079974897,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.04,2.1,0.0,1.0562857142857163,0.008571428571428487,5.465528549682935e-15,C:1.05628571e+00;H:1.05628571e+00;N:1.05628571e+00;O:1.05628571e+00
GLU_INV_000005,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.9056806002143624,1.0,ok,,GLU_INV_000005,M_d8159ac2501c,GlutamicAcid(aq),0.0010895419982261,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0662857142857147,0.9657142857142862,2.2906530786746254e-15,C:1.06628571e+00;H:1.06628571e+00;N:1.06628571e+00;O:1.06628571e+00
GLU_INV_000005,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0179856115107913,4.1358820544980303e-33,0.02,ok,,GLU_INV_000005,M_d8159ac2501c,GlutamicAcid(aq),0.0010895419982261,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0662857142857147,4.410031950681902e-33,2.2906530786746254e-15,C:1.06628571e+00;H:1.06628571e+00;N:1.06628571e+00;O:1.06628571e+00
GLU_INV_000005,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0377697841726618,0.0286709539121114,0.042,ok,,GLU_INV_000005,M_d8159ac2501c,GlutamicAcid(aq),0.0010895419982261,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0662857142857147,0.03057142857142851,2.2906530786746254e-15,C:1.06628571e+00;H:1.06628571e+00;N:1.06628571e+00;O:1.06628571e+00
GLU_INV_000005,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0449640287769784,0.057609860664523,0.05,ok,,GLU_INV_000005,M_d8159ac2501c,GlutamicAcid(aq),0.0010895419982261,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0662857142857147,0.0614285714285714,2.2906530786746254e-15,C:1.06628571e+00;H:1.06628571e+00;N:1.06628571e+00;O:1.06628571e+00
GLU_INV_000005,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0080385852090032,0.0,ok,,GLU_INV_000005,M_d8159ac2501c,GlutamicAcid(aq),0.0010895419982261,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.05,2.1,0.0,1.0662857142857147,0.008571428571428558,2.2906530786746254e-15,C:1.06628571e+00;H:1.06628571e+00;N:1.06628571e+00;O:1.06628571e+00
GLU_INV_000006,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8605851979345955,0.8651138981315587,1.0,ok,,GLU_INV_000006,M_d8159ac2501c,GlutamicAcid(aq),0.0010084999958053,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1162857142857152,0.9657142857142865,4.575016815066549e-15,C:1.11628571e+00;H:1.11628571e+00;N:1.11628571e+00;O:1.11628571e+00
GLU_INV_000006,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0172117039586919,6.165133870891988e-33,0.02,ok,,GLU_INV_000006,M_d8159ac2501c,GlutamicAcid(aq),0.0010084999958053,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1162857142857152,6.88205086673572e-33,4.575016815066549e-15,C:1.11628571e+00;H:1.11628571e+00;N:1.11628571e+00;O:1.11628571e+00
GLU_INV_000006,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.036144578313253,0.0273867417455848,0.042,ok,,GLU_INV_000006,M_d8159ac2501c,GlutamicAcid(aq),0.0010084999958053,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1162857142857152,0.030571428571428545,4.575016815066549e-15,C:1.11628571e+00;H:1.11628571e+00;N:1.11628571e+00;O:1.11628571e+00
GLU_INV_000006,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0860585197934595,0.0998208343997952,0.1,ok,,GLU_INV_000006,M_d8159ac2501c,GlutamicAcid(aq),0.0010084999958053,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1162857142857152,0.11142857142857147,4.575016815066549e-15,C:1.11628571e+00;H:1.11628571e+00;N:1.11628571e+00;O:1.11628571e+00
GLU_INV_000006,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0076785257230611,0.0,ok,,GLU_INV_000006,M_d8159ac2501c,GlutamicAcid(aq),0.0010084999958053,glutamicacid,inventory_landscape,1.0,0.02,0.042,0.1,2.1,0.0,1.1162857142857152,0.008571428571428497,4.575016815066549e-15,C:1.11628571e+00;H:1.11628571e+00;N:1.11628571e+00;O:1.11628571e+00
