scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
LEU_INV_000201,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0185758513931888,0.0185758513931888,0.02,ok,,LEU_INV_000201,M_93d276dffea4,Leucine(aq),0.0010290840000379,leucine,inventory_landscape,1.0,0.02,0.0,0.0566666666666666,0.0,0.0,1.0766666666666669,0.019999999999999945,3.093500687810033e-15,C:1.07666667e+00;H:1.07666667e+00;N:1.07666667e+00;O:1.07666667e+00
LEU_INV_000201,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,LEU_INV_000201,M_93d276dffea4,Leucine(aq),0.0010290840000379,leucine,inventory_landscape,1.0,0.02,0.0,0.0566666666666666,0.0,0.0,1.0766666666666669,0.0,3.093500687810033e-15,C:1.07666667e+00;H:1.07666667e+00;N:1.07666667e+00;O:1.07666667e+00
LEU_INV_000201,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0526315789473684,0.0526315789473684,0.0566666666666666,ok,,LEU_INV_000201,M_93d276dffea4,Leucine(aq),0.0010290840000379,leucine,inventory_landscape,1.0,0.02,0.0,0.0566666666666666,0.0,0.0,1.0766666666666669,0.05666666666666665,3.093500687810033e-15,C:1.07666667e+00;H:1.07666667e+00;N:1.07666667e+00;O:1.07666667e+00
LEU_INV_000201,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0,0.0,ok,,LEU_INV_000201,M_93d276dffea4,Leucine(aq),0.0010290840000379,leucine,inventory_landscape,1.0,0.02,0.0,0.0566666666666666,0.0,0.0,1.0766666666666669,0.0,3.093500687810033e-15,C:1.07666667e+00;H:1.07666667e+00;N:1.07666667e+00;O:1.07666667e+00
LEU_INV_000202,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9252120277563608,0.9286083807553028,1.0,ok,,LEU_INV_000202,M_93d276dffea4,Leucine(aq),0.0010202920093433,leucine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0566666666666666,0.2083333333333333,0.0,1.0738888888888898,0.9972222222222232,7.236839167241056e-15,C:1.07388889e+00;H:1.07388889e+00;N:1.07388889e+00;O:1.07388889e+00
LEU_INV_000202,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0185042405551272,0.0186239006725297,0.02,ok,,LEU_INV_000202,M_93d276dffea4,Leucine(aq),0.0010202920093433,leucine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0566666666666666,0.2083333333333333,0.0,1.0738888888888898,0.01999999999999997,7.236839167241056e-15,C:1.07388889e+00;H:1.07388889e+00;N:1.07388889e+00;O:1.07388889e+00
LEU_INV_000202,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0038550501156515,6.8371556322384324e-34,0.0041666666666666,ok,,LEU_INV_000202,M_93d276dffea4,Leucine(aq),0.0010202920093433,leucine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0566666666666666,0.2083333333333333,0.0,1.0738888888888898,7.342345465064945e-34,7.236839167241056e-15,C:1.07388889e+00;H:1.07388889e+00;N:1.07388889e+00;O:1.07388889e+00
LEU_INV_000202,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0524286815728604,0.0514743921365752,0.0566666666666666,ok,,LEU_INV_000202,M_93d276dffea4,Leucine(aq),0.0010202920093433,leucine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0566666666666666,0.2083333333333333,0.0,1.0738888888888898,0.05527777777777775,7.236839167241056e-15,C:1.07388889e+00;H:1.07388889e+00;N:1.07388889e+00;O:1.07388889e+00
LEU_INV_000202,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0012933264355923,0.0,ok,,LEU_INV_000202,M_93d276dffea4,Leucine(aq),0.0010202920093433,leucine,inventory_landscape,1.0,0.02,0.0041666666666666,0.0566666666666666,0.2083333333333333,0.0,1.0738888888888898,0.0013888888888888434,7.236839167241056e-15,C:1.07388889e+00;H:1.07388889e+00;N:1.07388889e+00;O:1.07388889e+00
LEU_INV_000203,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9216589861751152,0.9284232365145226,1.0,ok,,LEU_INV_000203,M_93d276dffea4,Leucine(aq),0.0010305420000804,leucine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0566666666666666,0.4166666666666667,0.0,1.0711111111111122,0.9944444444444452,4.1460610878117834e-15,C:1.07111111e+00;H:1.07111111e+00;N:1.07111111e+00;O:1.07111111e+00
LEU_INV_000203,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0184331797235023,0.0186721991701244,0.02,ok,,LEU_INV_000203,M_93d276dffea4,Leucine(aq),0.0010305420000804,leucine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0566666666666666,0.4166666666666667,0.0,1.0711111111111122,0.019999999999999934,4.1460610878117834e-15,C:1.07111111e+00;H:1.07111111e+00;N:1.07111111e+00;O:1.07111111e+00
LEU_INV_000203,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0076804915514592,8.688810184442932e-34,0.0083333333333333,ok,,LEU_INV_000203,M_93d276dffea4,Leucine(aq),0.0010305420000804,leucine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0566666666666666,0.4166666666666667,0.0,1.0711111111111122,9.306681130892217e-34,4.1460610878117834e-15,C:1.07111111e+00;H:1.07111111e+00;N:1.07111111e+00;O:1.07111111e+00
LEU_INV_000203,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0522273425499231,0.050311203319502,0.0566666666666666,ok,,LEU_INV_000203,M_93d276dffea4,Leucine(aq),0.0010305420000804,leucine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0566666666666666,0.4166666666666667,0.0,1.0711111111111122,0.05388888888888887,4.1460610878117834e-15,C:1.07111111e+00;H:1.07111111e+00;N:1.07111111e+00;O:1.07111111e+00
LEU_INV_000203,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0025933609958506,0.0,ok,,LEU_INV_000203,M_93d276dffea4,Leucine(aq),0.0010305420000804,leucine,inventory_landscape,1.0,0.02,0.0083333333333333,0.0566666666666666,0.4166666666666667,0.0,1.0711111111111122,0.002777777777777757,4.1460610878117834e-15,C:1.07111111e+00;H:1.07111111e+00;N:1.07111111e+00;O:1.07111111e+00
LEU_INV_000204,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9181331293037492,0.9282371294851792,1.0,ok,,LEU_INV_000204,M_93d276dffea4,Leucine(aq),0.0009735419880598,leucine,inventory_landscape,1.0,0.02,0.0125,0.0566666666666666,0.625,0.0,1.0683333333333338,0.9916666666666669,6.858788108448702e-15,C:1.06833333e+00;H:1.06833333e+00;N:1.06833333e+00;O:1.06833333e+00
LEU_INV_000204,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0183626625860749,0.0187207488299532,0.02,ok,,LEU_INV_000204,M_93d276dffea4,Leucine(aq),0.0009735419880598,leucine,inventory_landscape,1.0,0.02,0.0125,0.0566666666666666,0.625,0.0,1.0683333333333338,0.02000000000000001,6.858788108448702e-15,C:1.06833333e+00;H:1.06833333e+00;N:1.06833333e+00;O:1.06833333e+00
LEU_INV_000204,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0114766641162968,1.003449267017672e-33,0.0125,ok,,LEU_INV_000204,M_93d276dffea4,Leucine(aq),0.0009735419880598,leucine,inventory_landscape,1.0,0.02,0.0125,0.0566666666666666,0.625,0.0,1.0683333333333338,1.07201830026388e-33,6.858788108448702e-15,C:1.06833333e+00;H:1.06833333e+00;N:1.06833333e+00;O:1.06833333e+00
LEU_INV_000204,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0520275439938791,0.0491419656786271,0.0566666666666666,ok,,LEU_INV_000204,M_93d276dffea4,Leucine(aq),0.0009735419880598,leucine,inventory_landscape,1.0,0.02,0.0125,0.0566666666666666,0.625,0.0,1.0683333333333338,0.05249999999999998,6.858788108448702e-15,C:1.06833333e+00;H:1.06833333e+00;N:1.06833333e+00;O:1.06833333e+00
LEU_INV_000204,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0039001560062402,0.0,ok,,LEU_INV_000204,M_93d276dffea4,Leucine(aq),0.0009735419880598,leucine,inventory_landscape,1.0,0.02,0.0125,0.0566666666666666,0.625,0.0,1.0683333333333338,0.0041666666666666154,6.858788108448702e-15,C:1.06833333e+00;H:1.06833333e+00;N:1.06833333e+00;O:1.06833333e+00
LEU_INV_000205,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9146341463414634,0.9280500521376436,1.0,ok,,LEU_INV_000205,M_93d276dffea4,Leucine(aq),0.0010288330086041,leucine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0566666666666666,0.8333333333333334,0.0,1.065555555555556,0.9888888888888896,2.0838388366269875e-15,C:1.06555556e+00;H:1.06555556e+00;N:1.06555556e+00;O:1.06555556e+00
LEU_INV_000205,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0182926829268292,0.0187695516162669,0.02,ok,,LEU_INV_000205,M_93d276dffea4,Leucine(aq),0.0010288330086041,leucine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0566666666666666,0.8333333333333334,0.0,1.065555555555556,0.019999999999999962,2.0838388366269875e-15,C:1.06555556e+00;H:1.06555556e+00;N:1.06555556e+00;O:1.06555556e+00
LEU_INV_000205,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0152439024390243,1.1145032687135753e-33,0.0166666666666666,ok,,LEU_INV_000205,M_93d276dffea4,Leucine(aq),0.0010288330086041,leucine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0566666666666666,0.8333333333333334,0.0,1.065555555555556,1.1875651496625768e-33,2.0838388366269875e-15,C:1.06555556e+00;H:1.06555556e+00;N:1.06555556e+00;O:1.06555556e+00
LEU_INV_000205,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0518292682926829,0.0479666319082377,0.0566666666666666,ok,,LEU_INV_000205,M_93d276dffea4,Leucine(aq),0.0010288330086041,leucine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0566666666666666,0.8333333333333334,0.0,1.065555555555556,0.051111111111111086,2.0838388366269875e-15,C:1.06555556e+00;H:1.06555556e+00;N:1.06555556e+00;O:1.06555556e+00
LEU_INV_000205,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0052137643378519,0.0,ok,,LEU_INV_000205,M_93d276dffea4,Leucine(aq),0.0010288330086041,leucine,inventory_landscape,1.0,0.02,0.0166666666666666,0.0566666666666666,0.8333333333333334,0.0,1.065555555555556,0.005555555555555527,2.0838388366269875e-15,C:1.06555556e+00;H:1.06555556e+00;N:1.06555556e+00;O:1.06555556e+00
LEU_INV_000206,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9111617312072894,0.9278619968635652,1.0,ok,,LEU_INV_000206,M_93d276dffea4,Leucine(aq),0.0009963329939637,leucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0566666666666666,1.0416666666666667,0.0,1.0627777777777792,0.9861111111111125,5.4321419291643766e-15,C:1.06277778e+00;H:1.06277778e+00;N:1.06277778e+00;O:1.06277778e+00
LEU_INV_000206,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0182232346241457,0.0188186095138525,0.02,ok,,LEU_INV_000206,M_93d276dffea4,Leucine(aq),0.0009963329939637,leucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0566666666666666,1.0416666666666667,0.0,1.0627777777777792,0.01999999999999993,5.4321419291643766e-15,C:1.06277778e+00;H:1.06277778e+00;N:1.06277778e+00;O:1.06277778e+00
LEU_INV_000206,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0189825360668185,1.2118018868209913e-33,0.0208333333333333,ok,,LEU_INV_000206,M_93d276dffea4,Leucine(aq),0.0009963329939637,leucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0566666666666666,1.0416666666666667,0.0,1.0627777777777792,1.287876116382533e-33,5.4321419291643766e-15,C:1.06277778e+00;H:1.06277778e+00;N:1.06277778e+00;O:1.06277778e+00
LEU_INV_000206,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0516324981017463,0.0467851542080501,0.0566666666666666,ok,,LEU_INV_000206,M_93d276dffea4,Leucine(aq),0.0009963329939637,leucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0566666666666666,1.0416666666666667,0.0,1.0627777777777792,0.049722222222222195,5.4321419291643766e-15,C:1.06277778e+00;H:1.06277778e+00;N:1.06277778e+00;O:1.06277778e+00
LEU_INV_000206,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0065342394145321,0.0,ok,,LEU_INV_000206,M_93d276dffea4,Leucine(aq),0.0009963329939637,leucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.0566666666666666,1.0416666666666667,0.0,1.0627777777777792,0.006944444444444402,5.4321419291643766e-15,C:1.06277778e+00;H:1.06277778e+00;N:1.06277778e+00;O:1.06277778e+00
LEU_INV_000207,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9077155824508322,0.9276729559748428,1.0,ok,,LEU_INV_000207,M_93d276dffea4,Leucine(aq),0.0010307500051567,leucine,inventory_landscape,1.0,0.02,0.025,0.0566666666666666,1.25,0.0,1.0600000000000014,0.9833333333333346,9.007469822430503e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
LEU_INV_000207,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0181543116490166,0.0188679245283018,0.02,ok,,LEU_INV_000207,M_93d276dffea4,Leucine(aq),0.0010307500051567,leucine,inventory_landscape,1.0,0.02,0.025,0.0566666666666666,1.25,0.0,1.0600000000000014,0.019999999999999934,9.007469822430503e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
LEU_INV_000207,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0226928895612708,1.3001265467077402e-33,0.025,ok,,LEU_INV_000207,M_93d276dffea4,Leucine(aq),0.0010307500051567,leucine,inventory_landscape,1.0,0.02,0.025,0.0566666666666666,1.25,0.0,1.0600000000000014,1.3781341395102065e-33,9.007469822430503e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
LEU_INV_000207,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0514372163388804,0.0455974842767295,0.0566666666666666,ok,,LEU_INV_000207,M_93d276dffea4,Leucine(aq),0.0010307500051567,leucine,inventory_landscape,1.0,0.02,0.025,0.0566666666666666,1.25,0.0,1.0600000000000014,0.04833333333333333,9.007469822430503e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
LEU_INV_000207,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0078616352201257,0.0,ok,,LEU_INV_000207,M_93d276dffea4,Leucine(aq),0.0010307500051567,leucine,inventory_landscape,1.0,0.02,0.025,0.0566666666666666,1.25,0.0,1.0600000000000014,0.008333333333333252,9.007469822430503e-15,C:1.06000000e+00;H:1.06000000e+00;N:1.06000000e+00;O:1.06000000e+00
LEU_INV_000208,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.904295403165034,0.927482921702575,1.0,ok,,LEU_INV_000208,M_93d276dffea4,Leucine(aq),0.0009856669930741,leucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0566666666666666,1.4583333333333337,0.0,1.0572222222222227,0.9805555555555561,6.090766356850567e-15,C:1.05722222e+00;H:1.05722222e+00;N:1.05722222e+00;O:1.05722222e+00
LEU_INV_000208,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0180859080633006,0.0189174986862848,0.02,ok,,LEU_INV_000208,M_93d276dffea4,Leucine(aq),0.0009856669930741,leucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0566666666666666,1.4583333333333337,0.0,1.0572222222222227,0.019999999999999997,6.090766356850567e-15,C:1.05722222e+00;H:1.05722222e+00;N:1.05722222e+00;O:1.05722222e+00
LEU_INV_000208,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0263752825923134,1.3822334357145554e-33,0.0291666666666666,ok,,LEU_INV_000208,M_93d276dffea4,Leucine(aq),0.0009856669930741,leucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0566666666666666,1.4583333333333337,0.0,1.0572222222222227,1.461327904536e-33,6.090766356850567e-15,C:1.05722222e+00;H:1.05722222e+00;N:1.05722222e+00;O:1.05722222e+00
LEU_INV_000208,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0512434061793519,0.0444035733053074,0.0566666666666666,ok,,LEU_INV_000208,M_93d276dffea4,Leucine(aq),0.0009856669930741,leucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0566666666666666,1.4583333333333337,0.0,1.0572222222222227,0.046944444444444455,6.090766356850567e-15,C:1.05722222e+00;H:1.05722222e+00;N:1.05722222e+00;O:1.05722222e+00
LEU_INV_000208,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0091960063058328,0.0,ok,,LEU_INV_000208,M_93d276dffea4,Leucine(aq),0.0009856669930741,leucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.0566666666666666,1.4583333333333337,0.0,1.0572222222222227,0.009722222222222125,6.090766356850567e-15,C:1.05722222e+00;H:1.05722222e+00;N:1.05722222e+00;O:1.05722222e+00
LEU_INV_000209,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9009009009009008,0.9272918861959958,1.0,ok,,LEU_INV_000209,M_93d276dffea4,Leucine(aq),0.0010229170002276,leucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0566666666666666,1.6666666666666667,0.0,1.0544444444444456,0.9777777777777789,5.264492740582928e-15,C:1.05444444e+00;H:1.05444444e+00;N:1.05444444e+00;O:1.05444444e+00
LEU_INV_000209,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018018018018018,0.0189673340358271,0.02,ok,,LEU_INV_000209,M_93d276dffea4,Leucine(aq),0.0010229170002276,leucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0566666666666666,1.6666666666666667,0.0,1.0544444444444456,0.01999999999999993,5.264492740582928e-15,C:1.05444444e+00;H:1.05444444e+00;N:1.05444444e+00;O:1.05444444e+00
LEU_INV_000209,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03003003003003,1.4598871931825385e-33,0.0333333333333333,ok,,LEU_INV_000209,M_93d276dffea4,Leucine(aq),0.0010229170002276,leucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0566666666666666,1.6666666666666667,0.0,1.0544444444444456,1.539369940366923e-33,5.264492740582928e-15,C:1.05444444e+00;H:1.05444444e+00;N:1.05444444e+00;O:1.05444444e+00
LEU_INV_000209,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.051051051051051,0.0432033719704952,0.0566666666666666,ok,,LEU_INV_000209,M_93d276dffea4,Leucine(aq),0.0010229170002276,leucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0566666666666666,1.6666666666666667,0.0,1.0544444444444456,0.04555555555555555,5.264492740582928e-15,C:1.05444444e+00;H:1.05444444e+00;N:1.05444444e+00;O:1.05444444e+00
LEU_INV_000209,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0105374077976817,0.0,ok,,LEU_INV_000209,M_93d276dffea4,Leucine(aq),0.0010229170002276,leucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.0566666666666666,1.6666666666666667,0.0,1.0544444444444456,0.01111111111111105,5.264492740582928e-15,C:1.05444444e+00;H:1.05444444e+00;N:1.05444444e+00;O:1.05444444e+00
LEU_INV_000210,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8975317875841435,0.9270998415213944,1.0,ok,,LEU_INV_000210,M_93d276dffea4,Leucine(aq),0.0009790420008357,leucine,inventory_landscape,1.0,0.02,0.0375,0.0566666666666666,1.875,0.0,1.0516666666666672,0.9750000000000002,2.533630991220641e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
LEU_INV_000210,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0179506357516828,0.0190174326465927,0.02,ok,,LEU_INV_000210,M_93d276dffea4,Leucine(aq),0.0009790420008357,leucine,inventory_landscape,1.0,0.02,0.0375,0.0566666666666666,1.875,0.0,1.0516666666666672,0.02,2.533630991220641e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
LEU_INV_000210,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0336574420344053,1.5343073069160305e-33,0.0375,ok,,LEU_INV_000210,M_93d276dffea4,Leucine(aq),0.0009790420008357,leucine,inventory_landscape,1.0,0.02,0.0375,0.0566666666666666,1.875,0.0,1.0516666666666672,1.6135798511066928e-33,2.533630991220641e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
LEU_INV_000210,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0508601346297681,0.0419968304278922,0.0566666666666666,ok,,LEU_INV_000210,M_93d276dffea4,Leucine(aq),0.0009790420008357,leucine,inventory_landscape,1.0,0.02,0.0375,0.0566666666666666,1.875,0.0,1.0516666666666672,0.04416666666666665,2.533630991220641e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
LEU_INV_000210,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0118858954041204,0.0,ok,,LEU_INV_000210,M_93d276dffea4,Leucine(aq),0.0009790420008357,leucine,inventory_landscape,1.0,0.02,0.0375,0.0566666666666666,1.875,0.0,1.0516666666666672,0.01249999999999996,2.533630991220641e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
LEU_INV_000211,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.894187779433681,0.9269067796610172,1.0,ok,,LEU_INV_000211,M_93d276dffea4,Leucine(aq),0.0010383339977124,leucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0566666666666666,2.083333333333333,0.0,1.048888888888889,0.9722222222222225,1.6935605460383742e-15,C:1.04888889e+00;H:1.04888889e+00;N:1.04888889e+00;O:1.04888889e+00
LEU_INV_000211,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0178837555886736,0.0190677966101694,0.02,ok,,LEU_INV_000211,M_93d276dffea4,Leucine(aq),0.0010383339977124,leucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0566666666666666,2.083333333333333,0.0,1.048888888888889,0.019999999999999903,1.6935605460383742e-15,C:1.04888889e+00;H:1.04888889e+00;N:1.04888889e+00;O:1.04888889e+00
LEU_INV_000211,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03725782414307,1.6063885811216798e-33,0.0416666666666666,ok,,LEU_INV_000211,M_93d276dffea4,Leucine(aq),0.0010383339977124,leucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0566666666666666,2.083333333333333,0.0,1.048888888888889,1.6849231339765178e-33,1.6935605460383742e-15,C:1.04888889e+00;H:1.04888889e+00;N:1.04888889e+00;O:1.04888889e+00
LEU_INV_000211,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0506706408345752,0.0407838983050847,0.0566666666666666,ok,,LEU_INV_000211,M_93d276dffea4,Leucine(aq),0.0010383339977124,leucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0566666666666666,2.083333333333333,0.0,1.048888888888889,0.042777777777777734,1.6935605460383742e-15,C:1.04888889e+00;H:1.04888889e+00;N:1.04888889e+00;O:1.04888889e+00
LEU_INV_000211,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0132415254237288,0.0,ok,,LEU_INV_000211,M_93d276dffea4,Leucine(aq),0.0010383339977124,leucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0566666666666666,2.083333333333333,0.0,1.048888888888889,0.013888888888888876,1.6935605460383742e-15,C:1.04888889e+00;H:1.04888889e+00;N:1.04888889e+00;O:1.04888889e+00
LEU_INV_000212,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8908685968819599,0.9267126925119492,1.0,ok,,LEU_INV_000212,M_93d276dffea4,Leucine(aq),0.0010119579965248,leucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0566666666666666,2.291666666666667,0.0,1.0461111111111112,0.9694444444444448,1.910314710454332e-15,C:1.04611111e+00;H:1.04611111e+00;N:1.04611111e+00;O:1.04611111e+00
