scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLY_INV_000021,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.01812688821752266,0.01812688821752266,0.02,ok,,GLY_INV_000021,M_fd585a28ae83,Glycine(aq),0.0008595830004196614,glycine,inventory_landscape,1.0,0.02,0.08333333333333334,0.0,4.166666666666667,0.0
GLY_INV_000021,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.07552870090634442,0.07552870090634442,0.08333333333333334,ok,,GLY_INV_000021,M_fd585a28ae83,Glycine(aq),0.0008595830004196614,glycine,inventory_landscape,1.0,0.02,0.08333333333333334,0.0,4.166666666666667,0.0
GLY_INV_000021,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000021,M_fd585a28ae83,Glycine(aq),0.0008595830004196614,glycine,inventory_landscape,1.0,0.02,0.08333333333333334,0.0,4.166666666666667,0.0
GLY_INV_000022,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.9029345372460498,1.0,ok,,GLY_INV_000022,M_fd585a28ae83,Glycine(aq),0.0008654999983264133,glycine,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
GLY_INV_000022,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018058690744920995,0.018058690744920995,0.02,ok,,GLY_INV_000022,M_fd585a28ae83,Glycine(aq),0.0008654999983264133,glycine,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
GLY_INV_000022,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.07900677200902936,0.07900677200902935,0.08750000000000001,ok,,GLY_INV_000022,M_fd585a28ae83,Glycine(aq),0.0008654999983264133,glycine,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
GLY_INV_000022,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000022,M_fd585a28ae83,Glycine(aq),0.0008654999983264133,glycine,inventory_landscape,1.0,0.02,0.08750000000000001,0.0,4.375,0.0
GLY_INV_000023,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.8995502248875562,1.0,ok,,GLY_INV_000023,M_fd585a28ae83,Glycine(aq),0.0010464579972904176,glycine,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
GLY_INV_000023,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017991004497751126,0.017991004497751123,0.02,ok,,GLY_INV_000023,M_fd585a28ae83,Glycine(aq),0.0010464579972904176,glycine,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
GLY_INV_000023,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.08245877061469267,0.08245877061469266,0.09166666666666667,ok,,GLY_INV_000023,M_fd585a28ae83,Glycine(aq),0.0010464579972904176,glycine,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
GLY_INV_000023,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000023,M_fd585a28ae83,Glycine(aq),0.0010464579972904176,glycine,inventory_landscape,1.0,0.02,0.09166666666666667,0.0,4.583333333333334,0.0
GLY_INV_000024,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.8961911874533235,1.0,ok,,GLY_INV_000024,M_fd585a28ae83,Glycine(aq),0.0009031670051626861,glycine,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
GLY_INV_000024,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.01792382374906647,0.01792382374906647,0.02,ok,,GLY_INV_000024,M_fd585a28ae83,Glycine(aq),0.0009031670051626861,glycine,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
GLY_INV_000024,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.08588498879761017,0.08588498879761017,0.09583333333333334,ok,,GLY_INV_000024,M_fd585a28ae83,Glycine(aq),0.0009031670051626861,glycine,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
GLY_INV_000024,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000024,M_fd585a28ae83,Glycine(aq),0.0009031670051626861,glycine,inventory_landscape,1.0,0.02,0.09583333333333334,0.0,4.791666666666667,0.0
GLY_INV_000025,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571428,0.8928571428571428,1.0,ok,,GLY_INV_000025,M_fd585a28ae83,Glycine(aq),0.0009359170071547851,glycine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
GLY_INV_000025,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017857142857142856,0.017857142857142856,0.02,ok,,GLY_INV_000025,M_fd585a28ae83,Glycine(aq),0.0009359170071547851,glycine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
GLY_INV_000025,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.08928571428571429,0.08928571428571429,0.1,ok,,GLY_INV_000025,M_fd585a28ae83,Glycine(aq),0.0009359170071547851,glycine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
GLY_INV_000025,single_product_sensitivity,M_fd585a28ae83.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0,0.0,ok,,GLY_INV_000025,M_fd585a28ae83,Glycine(aq),0.0009359170071547851,glycine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0
GLY_DG_000001,single_product_sensitivity,M_941c33478081.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000001,M_941c33478081,Glycine__dG_m200(aq),0.004514750005910173,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-200.0
GLY_DG_000001,single_product_sensitivity,M_941c33478081.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000001,M_941c33478081,Glycine__dG_m200(aq),0.004514750005910173,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-200.0
GLY_DG_000001,single_product_sensitivity,M_941c33478081.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000001,M_941c33478081,Glycine__dG_m200(aq),0.004514750005910173,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-200.0
GLY_DG_000001,single_product_sensitivity,M_941c33478081.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m200(aq),0.0,0.0,0.0,ok,,GLY_DG_000001,M_941c33478081,Glycine__dG_m200(aq),0.004514750005910173,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-200.0
GLY_DG_000002,single_product_sensitivity,M_6aa5c8f8b581.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000002,M_6aa5c8f8b581,Glycine__dG_m160(aq),0.004972291993908584,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-160.0
GLY_DG_000002,single_product_sensitivity,M_6aa5c8f8b581.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000002,M_6aa5c8f8b581,Glycine__dG_m160(aq),0.004972291993908584,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-160.0
GLY_DG_000002,single_product_sensitivity,M_6aa5c8f8b581.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000002,M_6aa5c8f8b581,Glycine__dG_m160(aq),0.004972291993908584,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-160.0
GLY_DG_000002,single_product_sensitivity,M_6aa5c8f8b581.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m160(aq),0.0,0.0,0.0,ok,,GLY_DG_000002,M_6aa5c8f8b581,Glycine__dG_m160(aq),0.004972291993908584,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-160.0
GLY_DG_000003,single_product_sensitivity,M_1c6233b310ac.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000003,M_1c6233b310ac,Glycine__dG_m120(aq),0.004578667008900084,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-120.0
GLY_DG_000003,single_product_sensitivity,M_1c6233b310ac.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000003,M_1c6233b310ac,Glycine__dG_m120(aq),0.004578667008900084,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-120.0
GLY_DG_000003,single_product_sensitivity,M_1c6233b310ac.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000003,M_1c6233b310ac,Glycine__dG_m120(aq),0.004578667008900084,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-120.0
GLY_DG_000003,single_product_sensitivity,M_1c6233b310ac.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m120(aq),0.0,0.0,0.0,ok,,GLY_DG_000003,M_1c6233b310ac,Glycine__dG_m120(aq),0.004578667008900084,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-120.0
GLY_DG_000004,single_product_sensitivity,M_59889c0c0415.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000004,M_59889c0c0415,Glycine__dG_m080(aq),0.004571291996398941,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-80.0
GLY_DG_000004,single_product_sensitivity,M_59889c0c0415.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000004,M_59889c0c0415,Glycine__dG_m080(aq),0.004571291996398941,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-80.0
GLY_DG_000004,single_product_sensitivity,M_59889c0c0415.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000004,M_59889c0c0415,Glycine__dG_m080(aq),0.004571291996398941,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-80.0
GLY_DG_000004,single_product_sensitivity,M_59889c0c0415.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m080(aq),0.0,0.0,0.0,ok,,GLY_DG_000004,M_59889c0c0415,Glycine__dG_m080(aq),0.004571291996398941,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-80.0
GLY_DG_000005,single_product_sensitivity,M_7ad1c218c125.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000005,M_7ad1c218c125,Glycine__dG_m040(aq),0.004608290997566655,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-40.0
GLY_DG_000005,single_product_sensitivity,M_7ad1c218c125.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000005,M_7ad1c218c125,Glycine__dG_m040(aq),0.004608290997566655,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-40.0
GLY_DG_000005,single_product_sensitivity,M_7ad1c218c125.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000005,M_7ad1c218c125,Glycine__dG_m040(aq),0.004608290997566655,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-40.0
GLY_DG_000005,single_product_sensitivity,M_7ad1c218c125.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m040(aq),0.0,0.0,0.0,ok,,GLY_DG_000005,M_7ad1c218c125,Glycine__dG_m040(aq),0.004608290997566655,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,-40.0
GLY_DG_000006,single_product_sensitivity,M_a93047354a8f.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000006,M_a93047354a8f,Glycine__dG_000(aq),0.004451374989002943,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,0.0
GLY_DG_000006,single_product_sensitivity,M_a93047354a8f.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000006,M_a93047354a8f,Glycine__dG_000(aq),0.004451374989002943,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,0.0
GLY_DG_000006,single_product_sensitivity,M_a93047354a8f.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000006,M_a93047354a8f,Glycine__dG_000(aq),0.004451374989002943,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,0.0
GLY_DG_000006,single_product_sensitivity,M_a93047354a8f.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_000(aq),0.0,0.0,0.0,ok,,GLY_DG_000006,M_a93047354a8f,Glycine__dG_000(aq),0.004451374989002943,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,0.0
GLY_DG_000007,single_product_sensitivity,M_1404202326c6.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000007,M_1404202326c6,Glycine__dG_p040(aq),0.00498962499841582,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,40.0
GLY_DG_000007,single_product_sensitivity,M_1404202326c6.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000007,M_1404202326c6,Glycine__dG_p040(aq),0.00498962499841582,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,40.0
GLY_DG_000007,single_product_sensitivity,M_1404202326c6.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000007,M_1404202326c6,Glycine__dG_p040(aq),0.00498962499841582,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,40.0
GLY_DG_000007,single_product_sensitivity,M_1404202326c6.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p040(aq),0.0,0.0,0.0,ok,,GLY_DG_000007,M_1404202326c6,Glycine__dG_p040(aq),0.00498962499841582,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,40.0
GLY_DG_000008,single_product_sensitivity,M_c734cb64f667.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000008,M_c734cb64f667,Glycine__dG_p080(aq),0.004597999999532476,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,80.0
GLY_DG_000008,single_product_sensitivity,M_c734cb64f667.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000008,M_c734cb64f667,Glycine__dG_p080(aq),0.004597999999532476,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,80.0
GLY_DG_000008,single_product_sensitivity,M_c734cb64f667.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000008,M_c734cb64f667,Glycine__dG_p080(aq),0.004597999999532476,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,80.0
GLY_DG_000008,single_product_sensitivity,M_c734cb64f667.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p080(aq),0.0,0.0,0.0,ok,,GLY_DG_000008,M_c734cb64f667,Glycine__dG_p080(aq),0.004597999999532476,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,80.0
GLY_DG_000009,single_product_sensitivity,M_43695fe267df.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000009,M_43695fe267df,Glycine__dG_p120(aq),0.004527457989752293,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,120.0
GLY_DG_000009,single_product_sensitivity,M_43695fe267df.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000009,M_43695fe267df,Glycine__dG_p120(aq),0.004527457989752293,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,120.0
GLY_DG_000009,single_product_sensitivity,M_43695fe267df.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000009,M_43695fe267df,Glycine__dG_p120(aq),0.004527457989752293,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,120.0
GLY_DG_000009,single_product_sensitivity,M_43695fe267df.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p120(aq),0.0,0.0,0.0,ok,,GLY_DG_000009,M_43695fe267df,Glycine__dG_p120(aq),0.004527457989752293,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,120.0
GLY_DG_000010,single_product_sensitivity,M_09570386979c.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000010,M_09570386979c,Glycine__dG_p160(aq),0.004885207992629148,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,160.0
GLY_DG_000010,single_product_sensitivity,M_09570386979c.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000010,M_09570386979c,Glycine__dG_p160(aq),0.004885207992629148,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,160.0
GLY_DG_000010,single_product_sensitivity,M_09570386979c.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000010,M_09570386979c,Glycine__dG_p160(aq),0.004885207992629148,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,160.0
GLY_DG_000010,single_product_sensitivity,M_09570386979c.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p160(aq),0.0,0.0,0.0,ok,,GLY_DG_000010,M_09570386979c,Glycine__dG_p160(aq),0.004885207992629148,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,160.0
GLY_DG_000011,single_product_sensitivity,M_563b6b25b33d.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9416195856873822,0.9416195856873825,1.0,ok,,GLY_DG_000011,M_563b6b25b33d,Glycine__dG_p200(aq),0.004532167004072107,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,200.0
GLY_DG_000011,single_product_sensitivity,M_563b6b25b33d.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018832391713747645,0.018832391713747648,0.02,ok,,GLY_DG_000011,M_563b6b25b33d,Glycine__dG_p200(aq),0.004532167004072107,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,200.0
GLY_DG_000011,single_product_sensitivity,M_563b6b25b33d.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03954802259887006,0.03954802259887007,0.042,ok,,GLY_DG_000011,M_563b6b25b33d,Glycine__dG_p200(aq),0.004532167004072107,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,200.0
GLY_DG_000011,single_product_sensitivity,M_563b6b25b33d.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p200(aq),0.0,0.0,0.0,ok,,GLY_DG_000011,M_563b6b25b33d,Glycine__dG_p200(aq),0.004532167004072107,glycine,deltaG_sweep,1.0,0.02,0.042,0.0,2.1,200.0
